t iter dt dta diff m1 m2 ekin c1x c1y c1z c2x c2y c2z vc1x vc1y vc1z vc2x vc2y vc2z v1x v1y v1z v2x v2y v2z meshposx meshvelx 
1.413585812690397 3948 0.001305249134524817 0.0013052491345249 2.314540430613894e-05 0.01409075514210227 0.001534244857897735 0.1536663620222629 1.025646251377842 0.2621231623790402 0.007812499999999999 0.7644606422385914 0.1386588983814034 0.007812499999999997 -0.02426108043241562 -0.002930182071082261 -6.645181483335527e-16 0.2228138961386125 0.02690946356967378 -1.329036296667105e-15 -0.02423448406027285 -0.00294820006501226 0 0.2226103746127109 0.02707745264633802 0 0 0 
1.414891061824922 3952 0.001305249134524817 0.0013052491345249 2.118441701116767e-05 0.01409075512455919 0.001534244875440809 0.1537095897044669 1.025614609791516 0.2621193503856459 0.007812499999999999 0.764751246713674 0.1386939097620882 0.0078125 -0.0242417983582286 -0.00292051018724769 0 0.2226429172759824 0.02682352338625725 1.993554445000658e-15 -0.02422695478301972 -0.002941175395062784 0 0.2225481175269695 0.02701315190886277 0 0 0 
1.416196310959447 3956 0.001305249134524817 0.0013052491345249 3.607765568811126e-05 0.01409075515151592 0.001534244848484075 0.153753581825021 1.025582973119698 0.2621155453034478 0.0078125 0.7650417984889096 0.1387288540895801 0.0078125 -0.02423803317007573 -0.002915215262283853 6.645181483335527e-16 0.2226025419594725 0.02677215143653426 0 -0.02421954023433978 -0.002934133071522604 0 0.2224873594571822 0.02694953560945561 0 0 0 
1.417501560093972 3960 0.001305249134524817 0.0013052491345249 2.273694556791896e-05 0.0140907551342064 0.001534244865793596 0.1537962731730187 1.025551372595036 0.2621117526617393 0.0078125 0.7653320258019599 0.1387636877218006 0.007812499999999999 -0.0242103394866071 -0.002905684139724298 0 0.2223539593887132 0.02668734366421448 -6.645181483335527e-16 -0.02421237090410251 -0.002927356466139252 0 0.2224198655509551 0.02688901174709686 0 0 0 
1.418806809228497 3964 0.001305249134524817 0.0013052491345249 2.578584584526339e-05 0.0140907551628212 0.001534244837178795 0.1538382696910632 1.02551981077017 0.2621079660545816 0.0078125 0.765621889903035 0.1387984622398452 0.007812499999999998 -0.02418069013145902 -0.002901060845358175 0 0.2220756891600222 0.02664205409129212 -6.645181483335527e-16 -0.02420556642938037 -0.0029209693001443 0 0.2223497762997768 0.02682849843406921 0 0 0 
1.420112058363022 3968 0.001305249134524817 0.0013052491345249 2.351165816470659e-05 0.0140907551470796 0.001534244852920402 0.1538796098291566 1.025488283024072 0.2621041912680372 0.007812499999999999 0.7659114485357207 0.1388331317607621 0.007812499999999997 -0.02415458111721002 -0.002892004633143738 -6.645181483335527e-16 0.2218416584440522 0.0265616118791772 -6.645181483335527e-16 -0.02419884885734422 -0.002914606876564285 0 0.2222786118613276 0.02676899620850689 0 0 0 
1.421417307497546 3972 0.001305249134524817 0.0013052491345249 2.320145719072484e-05 0.01409075517640567 0.001534244823594327 0.1539205178215063 1.025456735620143 0.262100422252636 0.0078125 0.7662011800870373 0.1388677446578709 0.0078125 -0.02416964171365446 -0.00288758314526275 6.645181483335527e-16 0.2219741378507767 0.02651823026986922 1.993554445000658e-15 -0.02419218079849025 -0.002908144105611226 0 0.2222074518593462 0.02670994641024403 0 0 0 
1.422722556632071 3976 0.001305249134524817 0.0013052491345249 2.236860365718351e-05 0.01409075516269503 0.001534244837304971 0.1539608181560489 1.025425190867538 0.2620966629874698 0.0078125 0.7664908945637552 0.1389022714643877 0.007812500000000002 -0.02416761043652368 -0.002880113126853332 0 0.2219610563644281 0.02645227305923221 1.329036296667105e-15 -0.02418562571913975 -0.002901853755097144 0 0.2221354322636053 0.02665240411153266 0 0 0 
1.424027805766596 3980 0.001305249134524817 0.0013052491345249 2.524060522336781e-05 0.01409075519982784 0.00153424480017216 0.1540011026058689 1.02539362691162 0.2620929027410936 0.0078125 0.7667807768308849 0.1389368032005347 0.0078125 -0.02418232280895708 -0.002880864868441735 0 0.2220896068513419 0.02645604983260512 -1.329036296667105e-15 -0.02417907214996116 -0.002895820159477375 0 0.2220632811096616 0.02659747716725315 0 0 0 
1.425333054901121 3984 0.001305249134524817 0.0013052491345249 1.966200022680856e-05 0.01409075519693623 0.001534244803063767 0.1540402003926499 1.025362067626418 0.2620891508042194 0.0078125 0.767070622955112 0.13897126183453 0.0078125 -0.02417874440020553 -0.002874498649337966 0 0.2220619164268829 0.026400043550221 0 -0.02417206596022349 -0.002890020864310283 0 0.2219883991104575 0.02654443213682421 0 0 0 
1.426638304035646 3988 0.001305249134524817 0.0013052491345249 2.241232708616947e-05 0.01409075524068429 0.001534244759315707 0.1540785476753032 1.025330495382402 0.2620854018831147 0.0078125 0.7673605802519425 0.1390056890295481 0.0078125 -0.02418867263068746 -0.002872188155885998 0 0.2221470899010617 0.0263759569782011 0 -0.02416433792428306 -0.002884180335626782 0 0.221916458084547 0.02648933022474038 0 0 0 
1.427943553170171 3992 0.001305249134524817 0.0013052491345249 2.936230134517252e-05 0.01409075523962674 0.001534244760373258 0.1541162690061541 1.025298979250947 0.2620816610996906 0.007812499999999999 0.7676500297444259 0.1390400450822175 0.0078125 -0.02414568270570674 -0.002865953575552103 -6.645181483335527e-16 0.2217580420681181 0.02632145217393521 0 -0.02415583938336359 -0.002878294259942855 0 0.2218428868525716 0.02643575934342247 0 0 0 
1.429248802304696 3996 0.001305249134524817 0.0013052491345249 3.02369170077356e-05 0.01409075528080303 0.001534244719196966 0.1541537799461021 1.025267459914102 0.262077924033996 0.0078125 0.7679395015917229 0.1390743636046249 0.007812500000000002 -0.02414813847541457 -0.002863105284479324 6.645181483335527e-16 0.221775168923885 0.02629269884161912 1.329036296667105e-15 -0.02414671915100869 -0.002872409327605379 0 0.2217714580392987 0.02638158131174953 0 0 0 
1.430554051439221 4000 0.001305249134524817 0.0013052491345249 2.816481386103285e-05 0.01409075527340227 0.001534244726597728 0.1541908878249278 1.02523595907606 0.2620741963236412 0.007812499999999999 0.7682288116975304 0.1391086001014164 0.0078125 -0.0241339658529882 -0.002855937810018938 -6.645181483335527e-16 0.221651252741797 0.02622985596077918 -1.329036296667105e-15 -0.02413730719564945 -0.002866454637895857 0 0.2216994852310912 0.02632646353995757 0 0 0 
1.431859300573746 4004 0.001305249134524817 0.0013052491345249 3.241016782484199e-05 0.01409075530993579 0.001534244690064213 0.1542275633946293 1.025204453225982 0.2620704738835959 0.0078125 0.7685181604811869 0.1391427846743268 0.007812500000000003 -0.02413780575994444 -0.002851900029546829 6.645181483335527e-16 0.2216808852831262 0.02619007514057731 2.658072593334211e-15 -0.02412791998306886 -0.002860374052305369 0 0.2216279657651711 0.02627028878180881 0 0 0 
1.433164549708271 4008 0.001305249134524817 0.0013052491345249 2.487686080976024e-05 0.01409075529531336 0.001534244704686636 0.1542639264983379 1.025172964078333 0.2620667614228322 0.007812499999999999 0.7688073644302007 0.1391768816951634 0.007812499999999997 -0.02412500940704173 -0.002844254530033124 -6.645181483335527e-16 0.2215699220663022 0.02612299823438238 -4.651627038334868e-15 -0.02411857383649407 -0.00285401730446126 0 0.2215577539448654 0.02621182329639585 0 0 0 
1.434469798842795 4012 0.001305249134524817 0.0013052491345249 4.576414488818841e-05 0.01409075532523151 0.00153424467476849 0.1543008141562023 1.025141468578924 0.2620630547949868 0.0078125 0.7690966192754917 0.139210921578288 0.007812500000000002 -0.02412987572707125 -0.002839785713957531 6.645181483335527e-16 0.2216089156008287 0.02607922290402559 3.322590741667763e-15 -0.02410965007871822 -0.002847510966675224 0 0.2214881004384462 0.02615296160723191 0 0 0 
1.43577504797732 4016 0.001305249134524817 0.0013052491345249 2.177222727460739e-05 0.01409075531160706 0.001534244688392935 0.1543375594967362 1.025109988072323 0.2620593584278464 0.0078125 0.7693857436944499 0.139244870712415 0.007812499999999999 -0.02411838917826802 -0.002831924605502091 0 0.2215089911271906 0.02600969671537227 -1.993554445000658e-15 -0.02410123620290824 -0.002840881811922675 0 0.2214192753193383 0.02609115840094147 0 0 0 
1.437080297111845 4020 0.001305249134524817 0.0013052491345249 4.270142203484134e-05 0.01409075534788907 0.00153424465211093 0.1543739999776452 1.025078500380962 0.2620556682061301 0.007812500000000002 0.7696749257858762 0.139278759411559 0.0078125 -0.02412389369106503 -0.002827216367173896 1.329036296667105e-15 0.2215531761540165 0.02596339522295337 6.645181483335527e-16 -0.02409358712269159 -0.002834128462678632 0 0.2213482323935068 0.0260295136728385 0 0 0 
1.43838554624637 4024 0.001305249134524817 0.0013052491345249 4.145844374481309e-05 0.01409075533275052 0.001534244667249478 0.1544103644166265 1.025047030112427 0.2620519891800148 0.0078125 0.7699639564275267 0.1393125494038748 0.007812500000000002 -0.02411054541443798 -0.002818638999975012 -1.329036296667105e-15 0.2214371448373012 0.02588777224360107 1.329036296667105e-15 -0.02408652300337219 -0.002827239648171098 0 0.2212768935344084 0.02596577299566397 0 0 0 
1.439690795380895 4028 0.001305249134524817 0.0013052491345249 2.493406742978215e-05 0.01409075536319536 0.001534244636804643 0.1544466926424028 1.025015553892862 0.2620483172028245 0.0078125 0.7702530341489314 0.1393462710114106 0.0078125 -0.02411510472019325 -0.002813238555908593 0 0.2214732143913511 0.02583538011543103 -1.329036296667105e-15 -0.02407993933637313 -0.002820179852228876 0 0.2212062104693987 0.02590082238045197 0 0 0 
1.44099604451542 4032 0.001305249134524817 0.0013052491345249 2.051065712843184e-05 0.0140907553499054 0.001534244650094596 0.1544831188844952 1.024984094799117 0.262044656349994 0.007812499999999999 0.7705419618497656 0.1393798939491259 0.0078125 -0.02410198399125163 -0.002804715769317165 -6.645181483335527e-16 0.2213582780419955 0.02575978548922873 0 -0.02407347029174073 -0.002812971116859058 0 0.2211363817155229 0.02583507434353994 0 0 0 
1.442301293649945 4036 0.001305249134524817 0.0013052491345249 2.425661415902282e-05 0.01409075537974589 0.001534244620254105 0.1545195461760931 1.024952631246396 0.2620410019343541 0.0078125 0.7708309233531939 0.1394134543186922 0.0078125 -0.02410540017898109 -0.002799783997716162 6.645181483335527e-16 0.2213841754689028 0.0257118496987168 0 -0.02406694726361854 -0.00280574872637937 0 0.221067121675736 0.0257696750641973 0 0 0 
1.44360654278447 4040 0.001305249134524817 0.0013052491345249 5.001888380548775e-05 0.01409075536435313 0.001534244635646866 0.1545554968800242 1.024921189921726 0.2620373583766283 0.0078125 0.7711196882056764 0.1394469185830956 0.0078125 -0.02408837044051082 -0.002791465345145819 0 0.2212335138514781 0.02563821995224651 0 -0.02406023667282229 -0.002798622395826718 0 0.2209972231521262 0.02570419788452093 0 0 0 
1.444911791918995 4044 0.001305249134524817 0.0013052491345249 2.231249151959754e-05 0.01409075539715581 0.001534244602844191 0.1545916221266815 1.024889747263578 0.2620337217583349 0.0078125 0.771408457335976 0.1394803152640789 0.0078125 -0.02408939206803273 -0.002786148787426284 0 0.2212367912464799 0.02558644177568972 0 -0.02405321142428762 -0.002791472176185077 0 0.220929621772717 0.02563733810943344 0 0 0 
1.44621704105352 4048 0.001305249134524817 0.0013052491345249 2.659435667333883e-05 0.01409075538710846 0.001534244612891542 0.154627509909699 1.024858328130859 0.2620300965058974 0.0078125 0.7716970174891012 0.1395136109825197 0.0078125 -0.02407136835994508 -0.002777440981672992 0 0.2210766860460975 0.02550909060963413 0 -0.02404597232915498 -0.002784212004526732 0 0.2208619230419021 0.02557049725463536 0 0 0 
1.447522290188044 4052 0.001305249134524817 0.0013052491345249 2.10171892629025e-05 0.01409075542174266 0.001534244578257342 0.1546634990789207 1.024826914970521 0.2620264784837831 0.0078125 0.7719855154232527 0.1395468367290432 0.0078125 -0.02406679269679384 -0.00277190156157817 0 0.2210290177717305 0.02545548251649218 0 -0.02403844059805376 -0.002776789670322339 0 0.2207963756543962 0.02550254712574382 0 0 0 
1.448827539322569 4056 0.001305249134524817 0.0013052491345249 3.562734694716099e-05 0.01409075541248325 0.001534244587516751 0.1546999019235392 1.024795538549095 0.2620228723259644 0.007812499999999999 0.7722736831800721 0.1395799570165809 0.0078125 -0.02403864564701996 -0.002762811882698734 -6.645181483335527e-16 0.2207760566141266 0.02537468645767084 0 -0.02403076791040338 -0.002769317052582779 0 0.2207314525817194 0.02543477953827031 0 0 0 
1.450132788457094 4060 0.001305249134524817 0.0013052491345249 2.419106992953215e-05 0.0140907554460272 0.001534244553972801 0.1547374512614167 1.024764202648819 0.2620192735049005 0.007812499999999998 0.772561471743994 0.1396130065067381 0.007812499999999998 -0.02400760088439566 -0.002757190921400052 -6.645181483335527e-16 0.2204855428053946 0.02532044594628589 -1.329036296667105e-15 -0.02402291384247291 -0.002761907314724728 0 0.2206690376394108 0.025366792308431 0 0 0 
1.451438037591619 4064 0.001305249134524817 0.0013052491345249 1.819197626928415e-05 0.01409075543160968 0.001534244568390319 0.1547747099595022 1.024732884161591 0.2620156860117552 0.007812499999999999 0.7728491082716059 0.1396459557863766 0.0078125 -0.02399426009936548 -0.002748512180841248 6.645181483335527e-16 0.220369062122837 0.02524367093373231 1.329036296667105e-15 -0.02401499993293664 -0.002754693989779545 0 0.2206030724342341 0.02530168267496012 0 0 0 
1.452743286726144 4068 0.001305249134524817 0.0013052491345249 1.737504045523543e-05 0.01409075545841189 0.00153424454158811 0.1548118560034671 1.024701543939227 0.2620121049766431 0.0078125 0.7731369376536388 0.1396788424670244 0.0078125 -0.02401091219623359 -0.002743564441028625 6.645181483335527e-16 0.2205168150811706 0.02519571151435849 0 -0.02400730896584262 -0.002747722785969696 0 0.2205365635057833 0.02523668127805084 0 0 0 
1.454048535860669 4072 0.001305249134524817 0.0013052491345249 2.927079132563781e-05 0.01409075543900997 0.001534244560990035 0.1548486769548513 1.024670205999587 0.2620085344656946 0.007812499999999999 0.7734247536482282 0.1397116361762845 0.0078125 -0.02400916331681793 -0.002735501487046279 -6.645181483335527e-16 0.2205065584618532 0.02512448266970408 0 -0.02400001123026996 -0.002740896212079716 0 0.2204682242252638 0.02517366390055228 0 0 0 
1.455353784995194 4076 0.001305249134524817 0.0013052491345249 2.335794484625769e-05 0.01409075546503657 0.00153424453496343 0.1548847670883036 1.024638847694842 0.2620049703100922 0.007812499999999999 0.7737127492413878 0.1397443678959781 0.0078125 -0.0240247657829228 -0.002730632419590398 0 0.2206441556189687 0.02507699015294462 0 -0.0239931218845132 -0.002734029411076193 0 0.2203997123384933 0.02510939368266746 0 0 0 
1.456659034129719 4080 0.001305249134524817 0.0013052491345249 2.318918709361141e-05 0.01409075544656239 0.001534244553437614 0.1549204268561492 1.024607501526104 0.2620014169479529 0.007812499999999999 0.7740006406551386 0.1397770040330734 0.007812500000000002 -0.02401546793549337 -0.00272236314537542 0 0.2205643398918322 0.02500376076262521 1.329036296667105e-15 -0.02398643887985132 -0.002727067417278392 0 0.2203309805046851 0.02504616026813971 0 0 0 
1.457964283264244 4084 0.001305249134524817 0.0013052491345249 2.832417647582949e-05 0.01409075547657913 0.001534244523420873 0.1549557212155714 1.024576191458477 0.2619978704882958 0.0078125 0.7742881925921058 0.1398095729139101 0.007812499999999999 -0.02398780952945385 -0.002717074896511766 6.645181483335527e-16 0.2203042540777875 0.02495223323676391 -1.993554445000658e-15 -0.02397999909494335 -0.002720142409861027 0 0.2202621593453234 0.02498280004925202 0 0 0 
1.459269532398769 4088 0.001305249134524817 0.0013052491345249 2.267509465082565e-05 0.01409075546583484 0.001534244534165155 0.1549907658717779 1.02454491779196 0.2619943350252419 0.007812499999999999 0.7745754168687844 0.1398420440468136 0.0078125 -0.02395992128204618 -0.00270864998899929 -6.645181483335527e-16 0.220053221320974 0.02487734490268112 6.645181483335527e-16 -0.02397353006022283 -0.002713205876608501 0 0.2201940459954868 0.02491879704268985 0 0 0 
1.460574781533293 4092 0.001305249134524817 0.0013052491345249 2.116628727107756e-05 0.01409075550332022 0.001534244496679776 0.1550257046715473 1.02451364862404 0.2619908071889687 0.0078125 0.7748625919772545 0.1398744412948173 0.0078125 -0.02395647473955299 -0.002702806828142304 6.645181483335527e-16 0.2200155517242632 0.02482073892775469 0 -0.02396691521082192 -0.002706199179421599 0 0.2201269751534494 0.02485440291022307 0 0 0 
1.461880030667818 4096 0.001305249134524817 0.0013052491345249 2.060628096419419e-05 0.01409075549526419 0.001534244504735811 0.1550596469731844 1.024482403786942 0.2619872906490732 0.0078125 0.7751495510439973 0.1399067384205212 0.0078125 -0.02393783399015103 -0.002694152252185241 0 0.2198500341065371 0.02474403150296984 0 -0.02396005934320888 -0.002699034533900264 0 0.2200579688765863 0.02478893716542423 0 0 0 
